ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_31,0.41425758484878,0.4154518127441406,0.20725160322040675,0.2032508544921875
Validation_32,0.323038630990191,0.3301706237792969,0.328245878016047,0.3164369201660156
Validation_33,0.6048346283749176,0.5938121948242188,0.0,0.00013334663212299347
Validation_34,0.7025347806709578,0.6858229370117187,0.0,0.0015904523134231568
Validation_35,0.6091553876648863,0.6025847778320312,0.0,-5.613156035542488e-05
Validation_36,0.31301735320704127,0.31885049438476565,0.2952631113701189,0.2923408203125
Validation_37,0.4540248009115134,0.4615126037597656,0.0,0.00011632665246725083
Validation_38,0.5362207232448737,0.5314254760742188,0.0,-0.00014024439454078674
Validation_39,0.3870444394382954,0.3882073669433594,0.11373807891283445,0.12387615966796875
Validation_40,0.35834995724971136,0.3606832275390625,0.1833518466069799,0.1847113037109375
Validation_41,0.44961775980020463,0.446791259765625,0.0,0.0006188808083534241
Validation_42,0.25828522115804664,0.2551556549072266,0.14014559474079008,0.14899534606933593
Validation_43,0.6669178359145939,0.648889892578125,0.0,0.0007598645687103272
Validation_44,0.40998031649611166,0.4131868896484375,0.0,-0.0003186809718608856
Validation_45,0.31880687403115154,0.31427731323242186,0.33584524898378504,0.32225799560546875
Validation_46,0.5468606529565939,0.5426435546875,0.0,0.00025830775499343874
Validation_47,0.4140745741136493,0.4116361999511719,0.0,0.0002721783518791199
Validation_48,0.37842680904250225,0.38502633666992186,0.0,0.00013999255001544952
Validation_49,0.551693660045551,0.5571884765625,0.0,-0.0003597843647003174
Validation_50,0.5458469099087113,0.5528919067382813,0.0,-0.0009191160202026368
Validation_51,0.4320891075555451,0.44332156372070314,0.0,0.0013717595338821411
Validation_52,0.5156708993641307,0.5085845336914062,0.0,6.11720010638237e-05
Validation_53,0.285165622009979,0.28337579345703123,0.18454955876841994,0.18138534545898438
Validation_54,0.3542857100331012,0.3605248718261719,0.11255974700546932,0.11228224182128907
Validation_55,0.580700875111495,0.5738041381835938,0.0,0.00033486008644104007
Validation_56,0.24580627074668782,0.2621492919921875,0.605147424092433,0.5548974609375
Validation_57,0.40527016570174623,0.4098102722167969,0.0,0.00020272853970527648
Validation_58,0.3402997520244355,0.3380817565917969,0.11338993586086975,0.11694957733154297
Validation_59,0.5201422221419473,0.5384892578125,0.0,0.0021592254638671876
Validation_60,0.45249090385820556,0.4735889587402344,0.0,-0.0012849843502044677
Validation_61,0.47799830719435765,0.4908866882324219,0.0,0.00012807318568229675
Validation_62,0.3073145275010433,0.3103731384277344,0.34093024922256393,0.34257489013671877
Validation_63,0.3623464464668875,0.36326199340820314,0.27126064104960323,0.27032098388671877
Validation_64,0.2568506377594029,0.25324130249023435,0.139419662729882,0.14214051818847656
Validation_65,0.5955878023395025,0.593737548828125,0.0,0.0003499508500099182
Validation_66,0.28193287361535374,0.28323049926757815,0.1778296166205352,0.18201068115234376
Validation_67,0.5558339765861298,0.5601962280273437,0.0,0.0003473422527313232
Validation_68,0.3130934691950414,0.31394692993164064,0.12585326830533317,0.12544404602050782
Validation_69,0.30755906479015466,0.30348223876953123,0.21650334973298235,0.21108477783203125
Validation_70,0.33173279847630044,0.33756085205078123,0.3596084912178996,0.3585529479980469
Validation_71,0.23425818861516987,0.23640422058105467,0.13848352280239198,0.1610474548339844
Validation_72,0.2984074267916964,0.3008943786621094,0.2950443290866351,0.29464743041992186
Validation_73,0.29405035744609465,0.29452444458007815,0.16580992496431926,0.1668047332763672
Validation_74,0.4208442448792228,0.4226919860839844,0.0,-0.0005308229327201843
Validation_75,0.4221250956167313,0.42433737182617187,0.12585819413324206,0.12954330444335938
Validation_76,0.22142371447735693,0.21813046264648436,0.28355774735177397,0.3059892272949219
Validation_77,0.2894980833757514,0.2915605773925781,0.25940505689273263,0.25459115600585935
Validation_78,0.5633066095656166,0.5579590454101563,0.0,-0.0001305294930934906
Validation_79,0.5447550895622931,0.535108642578125,0.0,-3.8640983402729037e-05
