ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_119,338.7155318111183,336.7818603515625,83.73373714000522,82.85786437988281,41.85524211385987,41.85524368286133,70.34686539399507,70.48595428466797,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_120,329.5499143612255,328.2593688964844,52.94688127403273,54.08756637573242,41.85524211385987,41.85524368286133,81.90696566509,82.67355346679688,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_121,319.5812207211806,319.8109436035156,328.7678225065505,318.591064453125,41.85524211385987,41.85524368286133,92.94926327968147,92.9527359008789,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_122,301.0560225042819,301.7169494628906,46.96691280725037,46.29545593261719,41.85524211385987,41.85524368286133,100.5331155499597,100.3719711303711,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_123,313.2008484477263,312.5583190917969,49.22357958734588,48.12239074707031,41.85524211385987,41.85524368286133,82.60115016844183,83.07219696044922,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_124,304.1736141831422,304.4396057128906,179.1846734950828,177.4019012451172,41.85524211385987,41.85524368286133,75.68425947981534,75.70415496826172,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_125,303.8883406494936,304.0344543457031,146.3572327900092,152.13563537597656,41.85524211385987,41.85524368286133,75.68425947981534,75.75909423828125,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_126,369.0741938045167,368.9686279296875,47.57829425709781,45.92738342285156,41.85524211385987,41.85524368286133,100.7168702714352,101.07557678222656,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_127,426.6841347080909,426.3730163574219,139.3881648347909,133.98291015625,41.85524211385987,41.85524368286133,46.59429906648064,46.53828048706055,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_128,333.1348328626036,333.2775573730469,68.5223624958882,67.54279327392578,41.85524211385987,41.85524368286133,69.74625968398725,69.58264923095703,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_129,438.5499257041095,438.6969299316406,65.14558591667517,64.76061248779297,41.85524211385987,41.85524368286133,85.4085139687617,84.58110046386719,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_130,304.1571670012817,305.2786560058594,68.96246639670602,69.60221862792969,41.85524211385987,41.85524368286133,66.38479599823052,63.257328033447266,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_131,322.2224112702896,321.8213806152344,53.8191490568392,53.668182373046875,41.85524211385987,41.85524368286133,55.79621374530688,56.22233200073242,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_132,317.9722326198659,317.9373474121094,40.11410941345947,40.21583557128906,41.85524211385987,41.85524368286133,112.363176461247,112.49931335449219,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_133,323.9862297387734,324.72271728515625,53.57017275212395,52.72407531738281,41.85524211385987,41.85524368286133,80.51632808157802,80.47000122070312,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_134,278.8052540238881,279.2793884277344,43.21979106407595,43.34473419189453,41.85524211385987,41.85524368286133,91.8132734429056,92.39100646972656,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_135,286.0488197729155,285.1976318359375,43.21128390104468,43.582000732421875,41.85524211385987,41.85524368286133,76.65407606538038,77.0108871459961,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_136,294.5968171867379,294.8947448730469,147.6656344642189,151.0058135986328,41.85524211385987,41.85524368286133,70.34686539399507,70.21688842773438,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_137,307.013872347183,307.1631164550781,180.4125406925965,186.7747802734375,41.85524211385987,41.85524368286133,75.68425947981534,75.7039794921875,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_138,294.7215889111965,294.6954040527344,192.8976531572918,200.1104736328125,41.85524211385987,41.85524368286133,53.08186159412893,53.17051315307617,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_139,343.8022481596171,343.19598388671875,45.8110729234015,45.742706298828125,41.85524211385987,41.85524368286133,107.0104694819705,107.25972747802734,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_140,337.9152913419766,338.21258544921875,67.79301505200712,68.20127868652344,41.85524211385987,41.85524368286133,79.00432163881989,79.23812103271484,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_141,318.0119327140118,317.0374755859375,62.64788285069362,67.54496002197266,41.85524211385987,41.85524368286133,55.95841698710314,56.24107360839844,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_142,381.6903165798936,380.07720947265625,104.3012216286113,99.90605926513672,41.85524211385987,41.85524368286133,83.68836560383843,83.22089385986328,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_143,302.5175531130545,302.7997131347656,63.87858576921768,65.91271209716797,41.85524211385987,41.85524368286133,70.41889270765985,70.95503997802734,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_144,383.4422250201336,383.0426330566406,48.11481267227005,46.77931213378906,41.85524211385987,41.85524368286133,107.0564081623394,106.95342254638672,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_145,363.3959460532435,363.3847351074219,193.4585587731537,191.0300750732422,41.85524211385987,41.85524368286133,53.08186159412893,53.09431838989258,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_146,336.2478873878472,336.61700439453125,63.39821463005184,63.306922912597656,41.85524211385987,41.85524368286133,108.9030296843275,108.6266098022461,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_147,359.2830162997244,358.8055114746094,79.04232030035956,80.14081573486328,41.85524211385987,41.85524368286133,70.34686539399507,70.41276550292969,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_148,313.0806138768843,312.85638427734375,52.40298998423339,52.30540466308594,41.85524211385987,41.85524368286133,57.99730039359808,58.37215042114258,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_149,326.7538934449473,321.9702453613281,196.3300098683091,197.607666015625,41.85524211385987,41.85524368286133,46.59429906648064,46.65469741821289,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_150,302.5549846303921,302.3472595214844,49.76690373294313,50.712501525878906,41.85524211385987,41.85524368286133,101.5539751137124,101.29362487792969,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_151,314.020938963941,314.0685119628906,196.4320958246844,197.77481079101562,41.85524211385987,41.85524368286133,70.34686539399507,70.3718490600586,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_152,319.1309082247252,319.2627258300781,96.69922074386632,98.7984848022461,41.85524211385987,41.85524368286133,70.34686539399507,70.3314437866211,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_153,301.1671827678905,299.0257568359375,52.66727918240492,52.922916412353516,41.85524211385987,41.85524368286133,91.28696362337088,90.3077392578125,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_154,345.0182053288869,347.83642578125,49.91946552330396,48.97150421142578,41.85524211385987,41.85524368286133,61.94008688649176,61.28763961791992,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_155,290.3999500913102,290.9658203125,41.94541804199135,41.67823791503906,41.85524211385987,41.85524368286133,84.80960969136012,85.34810638427734,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_156,346.7485622894477,347.1949462890625,53.15332176359161,51.600624084472656,41.85524211385987,41.85524368286133,90.64665781921713,90.68136596679688,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_157,309.8938306053697,310.7242431640625,48.55491657308787,49.621070861816406,41.85524211385987,41.85524368286133,76.10621476616645,76.54896545410156,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_158,296.1003164664647,296.3776550292969,79.01906738807409,83.23285675048828,41.85524211385987,41.85524368286133,46.59429906648064,46.57209014892578,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_159,283.1200871133494,284.3970947265625,55.58750467893967,57.21459197998047,41.85524211385987,41.85524368286133,63.48612198137499,63.633052825927734,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_160,318.6114041356155,318.568359375,145.3380746588628,149.7032012939453,41.85524211385987,41.85524368286133,76.83442792164335,76.88661193847656,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_161,268.1055115073559,267.5946350097656,73.24667369925477,74.66944885253906,41.85524211385987,41.85524368286133,70.34686539399507,70.4815444946289,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_162,316.8339742062817,316.79034423828125,191.835959210989,181.41575622558594,41.85524211385987,41.85524368286133,82.5381971620104,82.31938934326172,0,-3.5814783909561525e-21,33.12745998797654,33.12708282470703
Test_163,318.0896314696975,317.1236572265625,90.63361350256916,90.34498596191406,41.85524211385987,41.85524368286133,113.9415387756491,114.08641815185547,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_164,294.7493789770988,295.85699462890625,91.57904288744456,94.07266235351562,41.85524211385987,41.85524368286133,100.026655777498,100.22587585449219,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_165,324.5573439502728,324.2808532714844,80.54865530109686,81.09300994873047,41.85524211385987,41.85524368286133,80.10571567926861,80.48470306396484,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_166,271.0546613581969,270.9905700683594,79.84993364412836,77.07025909423828,41.85524211385987,41.85524368286133,82.27787797325348,82.52254486083984,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_167,342.7955672009165,342.7799377441406,99.16856659974366,98.87776947021484,41.85524211385987,41.85524368286133,46.12470366715441,46.150238037109375,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_168,307.2991458808316,306.87042236328125,84.8668912557707,86.13217163085938,41.85524211385987,41.85524368286133,52.61226619480269,52.58152389526367,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_169,290.3438028153038,290.3949890136719,74.87607899184447,75.4367446899414,41.85524211385987,41.85524368286133,81.06702510180239,80.82124328613281,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_170,381.5808577488912,379.89166259765625,80.78175156815372,79.02494049072266,41.85524211385987,41.85524368286133,80.06658272932475,78.99496459960938,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_171,286.8847903267885,288.1789855957031,70.52211295243929,69.43836212158203,41.85524211385987,41.85524368286133,113.8230056374134,112.43748474121094,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_172,285.6472816778394,285.81451416015625,73.63630176608704,73.64554595947266,41.85524211385987,41.85524368286133,99.11015074692892,99.35206604003906,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_173,430.7136942639035,429.8359069824219,93.48294597384331,93.50717163085938,41.85524211385987,41.85524368286133,90.82190537766132,90.64545440673828,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_174,286.0488197729155,285.72979736328125,71.19588026451605,70.86514282226562,41.85524211385987,41.85524368286133,54.11122832091287,54.274837493896484,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_175,278.8052540238881,279.255615234375,69.18365263551911,69.0593032836914,41.85524211385987,41.85524368286133,91.2892322001792,91.8271255493164,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_176,314.1780379079185,314.7454833984375,87.88466555506403,87.62751007080078,41.85524211385987,41.85524368286133,56.52215832397545,56.5128288269043,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_177,317.4317441952791,316.9039306640625,78.28518279057633,76.41480255126953,41.85524211385987,41.85524368286133,106.4495638661086,105.56764221191406,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_178,404.6817753882102,404.8629455566406,256.0678758181055,249.6631622314453,41.85524211385987,41.85524368286133,69.87726999466885,69.92283630371094,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_179,285.7669491044793,288.95050048828125,89.40688059345969,86.50775146484375,41.85524211385987,41.85524368286133,60.04866097253888,58.87366485595703,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_180,370.3440296729847,370.5323181152344,107.0297523848414,105.53439331054688,41.85524211385987,41.85524368286133,83.21820306031012,83.0955810546875,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_181,340.0477535418156,340.73150634765625,79.16142058279738,81.24893951416016,41.85524211385987,41.85524368286133,82.16274770023026,82.12602996826172,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_182,302.7483808033031,304.37286376953125,204.5121992717868,200.24740600585938,41.85524211385987,41.85524368286133,92.47966788035524,93.06391143798828,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_183,360.4541690770295,359.1029052734375,76.27068658477104,78.96060180664062,41.85524211385987,41.85524368286133,57.36209888726307,55.102088928222656,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_184,283.1200871133494,284.3968811035156,82.37769535282041,84.59524536132812,41.85524211385987,41.85524368286133,62.73465591361259,62.69336700439453,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_185,286.6386497430836,286.9397277832031,203.6665872664784,202.15875244140625,41.85524211385987,41.85524368286133,69.87726999466885,69.7697525024414,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_186,338.7155318111183,337.00030517578125,83.73373714000522,81.6604232788086,41.85524211385987,41.85524368286133,69.87726999466885,70.09949493408203,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_187,306.9730379646329,307.0453796386719,98.2100928982203,96.51722717285156,41.85524211385987,41.85524368286133,83.19381585962047,83.09561157226562,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_188,295.7968943183494,296.1669616699219,65.93788636698767,66.69772338867188,41.85524211385987,41.85524368286133,77.79857306518755,77.54391479492188,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_189,322.4498360953256,322.0445251464844,163.5286577965313,169.23239135742188,41.85524211385987,41.85524368286133,46.12470366715441,46.113258361816406,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_190,346.8704982928959,346.58502197265625,216.03373373714,208.95437622070312,41.85524211385987,41.85524368286133,82.06860176268418,81.89076232910156,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_191,333.6594412495321,333.5606384277344,96.16383661709826,96.97342681884766,41.85524211385987,41.85524368286133,92.1155613026168,91.6441879272461,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_192,331.3108971086988,331.5124816894531,96.20637243225462,93.31428527832031,41.85524211385987,41.85524368286133,102.0377491180908,101.82117462158203,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_193,292.9606061637232,293.0749206542969,74.89536189471535,75.86727905273438,41.85524211385987,41.85524368286133,88.65371309309104,88.89470672607422,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_194,327.4032735563345,327.4561767578125,204.7248783475686,210.29820251464844,41.85524211385987,41.85524368286133,46.12470366715441,46.07955551147461,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_195,304.5853608738558,306.6292724609375,90.34720568051632,88.52178192138672,41.85524211385987,41.85524368286133,77.24107031453818,77.65994262695312,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_196,324.5845668719729,324.6199035644531,76.48052993954242,76.34838104248047,41.85524211385987,41.85524368286133,93.80338244802124,94.21258544921875,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_197,299.0392577216683,299.53997802734375,71.88439332584703,72.68000793457031,41.85524211385987,41.85524368286133,83.38551059992514,83.05269622802734,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_198,342.8437744580937,343.117919921875,92.36453760733204,90.7476577758789,41.85524211385987,41.85524368286133,77.25298034278195,77.46934509277344,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_199,340.7453409103799,342.57281494140625,91.4990755549506,94.13104248046875,41.85524211385987,41.85524368286133,69.87726999466885,69.93582153320312,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_200,414.2806910084958,413.8802795410156,81.75894102834586,83.07829284667969,41.85524211385987,41.85524368286133,73.79396785426663,73.6358871459961,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_201,310.8812286611994,310.9721374511719,128.3277186057327,123.08673858642578,41.85524211385987,41.85524368286133,69.87726999466885,69.9415054321289,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_202,284.554961944624,284.1053771972656,77.29324758112998,79.27647399902344,41.85524211385987,41.85524368286133,69.87726999466885,69.90141296386719,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_203,302.681457787457,302.1574401855469,78.15473962409682,77.58899688720703,41.85524211385987,41.85524368286133,112.4079808532117,112.92359161376953,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_204,288.5720443279909,288.73602294921875,79.85447079774504,81.2892074584961,41.85524211385987,41.85524368286133,59.46563673279568,59.27016067504883,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_205,345.0182053288869,347.80389404296875,75.38480734111455,75.27481842041016,41.85524211385987,41.85524368286133,61.44043284445503,60.37629699707031,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_206,300.0510429781876,300.6811828613281,85.51400279034948,82.74658203125,41.85524211385987,41.85524368286133,52.61226619480269,52.19251251220703,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_207,317.2553623484307,317.28887939453125,224.2998604825263,257.5260314941406,41.85524211385987,41.85524368286133,46.12470366715441,46.30735778808594,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_208,319.9345515590794,320.4892578125,103.1828132621,108.8597640991211,41.85524211385987,41.85524368286133,52.61226619480269,52.64268493652344,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_209,289.254885947301,289.7467346191406,170.9871711981488,179.41067504882812,41.85524211385987,41.85524368286133,52.61226619480269,52.44035720825195,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_210,316.7330225383106,316.6518859863281,67.96315831263257,66.77642059326172,41.85524211385987,41.85524368286133,75.12562244076179,75.3602066040039,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_211,454.7963385170314,454.29974365234375,345.299508853121,332.33660888671875,41.85524211385987,41.85524368286133,52.61226619480269,52.60274887084961,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_212,301.1104683476821,300.815673828125,197.0054786129921,196.2399139404297,41.85524211385987,41.85524368286133,46.12470366715441,46.044708251953125,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_213,337.3129841993625,337.03802490234375,70.74500062385862,71.06815338134766,41.85524211385987,41.85524368286133,76.2048978573292,75.64268493652344,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_214,310.6061637231883,310.1019287109375,72.64153083563026,73.00753784179688,41.85524211385987,41.85524368286133,78.06399655176325,77.63056945800781,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_215,311.9332811560668,311.78662109375,187.2619412211749,185.97315979003906,41.85524211385987,41.85524368286133,92.47966788035524,92.63533020019531,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_216,309.2716734156826,307.8488464355469,71.38020213019362,73.24689483642578,41.85524211385987,41.85524368286133,54.78442848878756,55.16444396972656,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_217,444.3353637095768,444.84222412109375,88.1472533206293,88.56716918945312,41.85524211385987,41.85524368286133,93.38823289209516,93.6606216430664,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_218,330.7607672326766,330.6990661621094,84.08139653588321,84.0584487915039,41.85524211385987,41.85524368286133,80.2106373566543,80.66230010986328,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_219,330.0019282902871,328.4790954589844,217.6120960515421,219.1229705810547,41.85524211385987,41.85524368286133,69.87726999466885,69.752685546875,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_220,316.421660371366,315.4786376953125,77.24674175655902,82.95630645751953,41.85524211385987,41.85524368286133,83.21820306031012,81.72594451904297,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_221,330.4754936990279,329.5693359375,81.171379634986,79.21781921386719,41.85524211385987,41.85524368286133,93.4347387166661,93.72936248779297,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_222,304.8173228525085,305.2330322265625,84.18915393427933,83.88184356689453,41.85524211385987,41.85524368286133,112.2531504860426,112.57075500488281,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_223,305.476344415331,305.1884765625,162.3524007214074,165.93600463867188,41.85524211385987,41.85524368286133,76.36483252231713,76.2799301147461,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_224,331.6103492473997,332.60028076171875,186.8796860289697,171.35435485839844,41.85524211385987,41.85524368286133,46.12470366715441,45.99603271484375,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_225,318.4077993670671,317.830322265625,103.4811311123966,103.05644989013672,41.85524211385987,41.85524368286133,83.21820306031012,83.68924713134766,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_226,281.1861253842402,281.5071716308594,66.37572169099715,67.3240966796875,41.85524211385987,41.85524368286133,105.2001451889157,104.75565338134766,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_227,295.3726704551899,296.31378173828125,69.79616837377071,70.14469146728516,41.85524211385987,41.85524368286133,87.73664091831989,89.35772705078125,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_228,313.7685597940132,313.60528564453125,245.2904345458876,234.28378295898438,41.85524211385987,41.85524368286133,69.87726999466885,69.96769714355469,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_229,341.0561359331223,340.6993713378906,271.3467406222706,271.45306396484375,41.85524211385987,41.85524368286133,52.61226619480269,52.520835876464844,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_230,316.8339742062817,316.8040771484375,220.4421456199453,210.37034606933594,41.85524211385987,41.85524368286133,82.06860176268418,82.0008544921875,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_231,318.0119327140118,317.0521240234375,94.30700649947256,97.86190032958984,41.85524211385987,41.85524368286133,61.61624754710133,61.45787811279297,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_232,284.8742641303978,284.9945068359375,175.0099250235365,179.7650604248047,41.85524211385987,41.85524368286133,52.61226619480269,53.3983039855957,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_233,317.9637254568347,317.87060546875,219.2619185354068,217.0009307861328,41.85524211385987,41.85524368286133,68.72710155284082,68.5276870727539,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_234,380.4471364889237,380.0181884765625,87.22734542484773,86.82417297363281,41.85524211385987,41.85524368286133,84.62585496988464,84.3448486328125,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_235,362.0546500153129,361.6817932128906,193.3213098762492,186.281982421875,41.85524211385987,41.85524368286133,92.47966788035524,92.63294982910156,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_236,324.946404872903,324.21490478515625,79.7024761515863,82.10575103759766,41.85524211385987,41.85524368286133,97.61289005342498,97.53990936279297,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_237,293.2526854277968,293.1536865234375,219.336781570082,220.8336944580078,41.85524211385987,41.85524368286133,59.46563673279568,59.529029846191406,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_238,283.2165016277038,283.1592102050781,65.89364911922506,67.46624755859375,41.85524211385987,41.85524368286133,112.0433071312712,111.99663543701172,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_239,353.4278195574007,353.21844482421875,248.2231372148682,245.6160125732422,41.85524211385987,41.85524368286133,46.12470366715441,46.13665008544922,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_240,329.5499143612255,328.25323486328125,80.78175156815372,83.36819458007812,41.85524211385987,41.85524368286133,81.31146425290095,81.98934936523438,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_241,345.8604144689829,345.9809265136719,118.4129036648858,123.10535430908203,41.85524211385987,41.85524368286133,83.21820306031012,83.05211639404297,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_242,382.4480212338789,381.9568786621094,218.8961105250621,218.72264099121094,41.85524211385987,41.85524368286133,83.21820306031012,83.26885223388672,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_243,305.3617812865099,303.4112854003906,206.0701443949139,212.7620849609375,41.85524211385987,41.85524368286133,46.12470366715441,46.06831741333008,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_244,332.515511393927,332.4305725097656,318.948854935856,293.9063415527344,41.85524211385987,41.85524368286133,46.12470366715441,46.82966613769531,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_245,297.1603089801613,296.83917236328125,76.0778575560622,74.6990737915039,41.85524211385987,41.85524368286133,100.8648949081794,100.7132568359375,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_246,293.1789566815258,293.3313903808594,184.6797336690827,185.3657989501953,41.85524211385987,41.85524368286133,82.06860176268418,81.95842742919922,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_247,298.4369505790542,298.3822937011719,73.38278830775513,73.10431671142578,41.85524211385987,41.85524368286133,80.96664057803336,81.37052154541016,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_248,288.4625854969885,288.1820983886719,173.542155828541,176.07443237304688,41.85524211385987,41.85524368286133,76.36483252231713,76.25902557373047,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_249,306.5970213586506,306.73077392578125,226.2962080738648,225.91958618164062,41.85524211385987,41.85524368286133,83.21820306031012,83.14221954345703,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_250,381.6903165798936,380.0318298339844,104.3012216286113,100.07835388183594,41.85524211385987,41.85524368286133,83.21820306031012,82.80276489257812,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_251,315.24483615204,315.6711730957031,91.44122684633795,91.60392761230469,41.85524211385987,41.85524368286133,57.29801159242749,57.44191360473633,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_252,304.8320686017627,307.64703369140625,96.2296253445401,95.04161071777344,41.85524211385987,41.85524368286133,72.77764544413063,72.93087005615234,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
Test_253,411.4245528067967,411.4378356933594,86.21385873572214,86.01686096191406,41.85524211385987,41.85524368286133,59.94997788137612,59.64153289794922,0,-3.5814783909561525e-21,9.76905888091106,9.769128799438477
Test_254,310.7388754664761,310.6129150390625,337.0645750388494,321.60009765625,41.85524211385987,41.85524368286133,69.87726999466885,69.91592407226562,0,-3.5814783909561525e-21,8.547997413822438,8.549365997314453
